1 8761 1457 8.235 54.084 0 0 30.00 0.000 0.000 500
2 8761 1457 8.235 54.084 0 0 30.00 0.000 0.000 500
3 8761 1457 8.235 54.084 0 0 30.00 0.000 0.000 500
0 8761 1458 8.372 54.080 0 0 30.00 0.000 0.000 500
1 8761 1458 8.372 54.080 0 0 30.00 0.000 0.000 500
2 8761 1458 8.372 54.080 0 0 30.00 0.000 0.000 500
3 8761 1458 8.372 54.080 0 0 30.00 0.000 0.000 500
0 8761 1459 8.509 54.075 0 0 30.00 0.000 0.000 500
1 8761 1459 8.509 54.075 0 0 30.00 0.000 0.000 500
2 8761 1459 8.509 54.075 0 0 30.00 0.000 0.000 500
3 8761 1459 8.509 54.075 0 0 30.00 0.000 0.000 500
0 8761 1460 8.646 54.071 0 0 30.00 0.000 0.000 500
1 8761 1460 8.646 54.071 0 0 30.00 0.000 0.000 500
2 8761 1460 8.646 54.071 0 0 30.00 0.000 0.000 500
3 8761 1460 8.646 54.071 0 0 30.00 0.000 0.000 500
0 8761 1461 8.782 54.066 0 0 30.00 0.000 0.000 500
1 8761 1461 8.782 54.066 0 0 30.00 0.000 0.000 500
2 8761 1461 8.782 54.066 0 0 30.00 0.000 0.000 500
3 8761 1461 8.782 54.066 0 0 30.00 0.000 0.000 500
0 8761 1462 8.919 54.061 0 0 30.00 0.000 0.000 500
1 8761 1462 8.919 54.061 0 0 30.00 0.000 0.000 500
2 8761 1462 8.919 54.061 0 0 30.00 0.000 0.000 500
3 8761 1462 8.919 54.061 0 0 30.00 0.000 0.000 500
0 8761 1463 11.373 53.945 0 0 30.00 0.000 0.000 500
1 8761 1463 11.373 53.945 0 0 30.00 0.000 0.000 500
2 8761 1463 11.373 53.945 0 0 30.00 0.000 0.000 500
3 8761 1463 11.373 53.945 0 0 30.00 0.000 0.000 500
0 8761 1464 -0.040 54.126 0 0 30.00 0.000 0.000 500
1 8761 1464 -0.040 54.126 0 0 30.00 0.000 0.000 500
2 8761 1464 -0.040 54.126 0 0 30.00 0.000 0.000 500
3 8761 1464 -0.040 54.126 0 0 30.00 0.000 0.000 500
0 8761 1465 0.097 54.131 0 0 30.00 0.000 0.000 500
1 8761 1465 0.097 54.131 0 0 30.00 0.000 0.000 500
2 8761 1465 0.097 54.131 0 0 30.00 0.000 0.000 500
3 8761 1465 0.097 54.131 0 0 30.00 0.000 0.000 500
0 8761 1466 0.235 54.136 0 0 30.00 0.000 0.000 500
1 8761 1466 0.235 54.136 0 0 30.00 0.000 0.000 500
2 8761 1466 0.235 54.136 0 0 30.00 0.000 0.000 500
3 8761 1466 0.235 54.136 0 0 30.00 0.000 0.000 500
0 8761 1467 0.372 54.141 0 0 30.00 0.000 0.000 500
1 8761 1467 0.372 54.141 0 0 30.00 0.000 0.000 500
2 8761 1467 0.372 54.141 0 0 30.00 0.000 0.000 500
3 8761 1467 0.372 54.141 0 0 30.00 0.000 0.000 500
0 8761 1468 0.509 54.145 0 0 30.00 0.000 0.000 500
1 8761 1468 0.509 54.145 0 0 30.00 0.000 0.000 500
2 8761 1468 0.509 54.145 0 0 30.00 0.000 0.000 500
3 8761 1468 0.509 54.145 0 0 30.00 0.000 0.000 500
0 8761 1469 0.646 54.150 0 0 30.00 0.000 0.000 500
1 8761 1469 0.646 54.150 0 0 30.00 0.000 0.000 500
2 8761 1469 0.646 54.150 0 0 30.00 0.000 0.000 500
3 8761 1469 0.646 54.150 0 0 30.00 0.000 0.000 500
0 8761 1470 0.784 54.154 0 0 30.00 0.000 0.000 500
1 8761 1470 0.784 54.154 0 0 30.00 0.000 0.000 500
2 8761 1470 0.784 54.154 0 0 30.00 0.000 0.000 500
3 8761 1470 0.784 54.154 0 0 30.00 0.000 0.000 500
0 8761 1471 0.921 54.158 0 0 30.00 0.000 0.000 500
1 8761 1471 0.921 54.158 0 0 30.00 0.000 0.000 500
2 8761 1471 0.921 54.158 0 0 30.00 0.000 0.000 500
3 8761 1471 0.921 54.158 0 0 30.00 0.000 0.000 500
0 8761 1472 1.059 54.162 0 0 30.00 0.000 0.000 500
1 8761 1472 1.059 54.162 0 0 30.00 0.000 0.000 500
2 8761 1472 1.059 54.162 0 0 30.00 0.000 0.000 500
3 8761 1472 1.059 54.162 0 0 30.00 0.000 0.000 500
0 8761 1473 1.196 54.166 0 0 30.00 0.000 0.000 500
1 8761 1473 1.196 54.166 0 0 30.00 0.000 0.000 500
2 8761 1473 1.196 54.166 0 0 30.00 0.000 0.000 500
3 8761 1473 1.196 54.166 0 0 30.00 0.000 0.000 500
0 8761 1474 1.334 54.170 0 0 30.00 0.000 0.000 500
1 8761 1474 1.334 54.170 0 0 30.00 0.000 0.000 500
2 8761 1474 1.334 54.170 0 0 30.00 0.000 0.000 500
3 8761 1474 1.334 54.170 0 0 30.00 0.000 0.000 500
0 8761 1475 1.471 54.173 0 0 30.00 0.000 0.000 500
1 8761 1475 1.471 54.173 0 0 30.00 0.000 0.000 500
2 8761 1475 1.471 54.173 0 0 30.00 0.000 0.000 500
3 8761 1475 1.471 54.173 0 0 30.00 0.000 0.000 500
0 8761 1476 1.609 54.177 0 0 30.00 0.000 0.000 500
1 8761 1476 1.609 54.177 0 0 30.00 0.000 0.000 500
2 8761 1476 1.609 54.177 0 0 30.00 0.000 0.000 500
3 8761 1476 1.609 54.177 0 0 30.00 0.000 0.000 500
0 8761 1477 1.746 54.180 0 0 30.00 0.000 0.000 500
1 8761 1477 1.746 54.180 0 0 30.00 0.000 0.000 500
2 8761 1477 1.746 54.180 0 0 30.00 0.000 0.000 500
3 8761 1477 1.746 54.180 0 0 30.00 0.000 0.000 500
0 8761 1478 1.884 54.183 0 0 30.00 0.000 0.000 500
1 8761 1478 1.884 54.183 0 0 30.00 0.000 0.000 500
2 8761 1478 1.884 54.183 0 0 30.00 0.000 0.000 500
3 8761 1478 1.884 54.183 0 0 30.00 0.000 0.000 500
0 8761 1479 2.021 54.186 0 0 30.00 0.000 0.000 500
1 8761 1479 2.021 54.186 0 0 30.00 0.000 0.000 500
2 8761 1479 2.021 54.186 0 0 30.00 0.000 0.000 500
3 8761 1479 2.021 54.186 0 0 30.00 0.000 0.000 500
0 8761 1480 2.159 54.189 0 0 30.00 0.000 0.000 500
1 8761 1480 2.159 54.189 0 0 30.00 0.000 0.000 500
2 8761 1480 2.159 54.189 0 0 30.00 0.000 0.000 500
3 8761 1480 2.159 54.189 0 0 30.00 0.000 0.000 500
0 8761 1481 2.297 54.191 0 0 30.00 0.000 0.000 500
1 8761 1481 2.297 54.191 0 0 30.00 0.000 0.000 500
2 8761 1481 2.297 54.191 0 0 30.00 0.000 0.000 500
3 8761 1481 2.297 54.191 0 0 30.00 0.000 0.000 500
0 8761 1482 2.434 54.194 0 0 30.00 0.000 0.000 500
1 8761 1482 2.434 54.194 0 0 30.00 0.000 0.000 500
2 8761 1482 2.434 54.194 0 0 30.00 0.000 0.000 500
3 8761 1482 2.434 54.194 0 0 30.00 0.000 0.000 500
0 8761 1483 2.572 54.196 0 0 30.00 0.000 0.000 500
1 8761 1483 2.572 54.196 0 0 30.00 0.000 0.000 500
2 8761 1483 2.572 54.196 0 0 30.00 0.000 0.000 500
3 8761 1483 2.572 54.196 0 0 30.00 0.000 0.000 500
0 8761 1484 2.709 54.198 0 0 30.00 0.000 0.000 500
1 8761 1484 2.709 54.198 0 0 30.00 0.000 0.000 500
2 8761 1484 2.709 54.198 0 0 30.00 0.000 0.000 500
3 8761 1484 2.709 54.198 0 0 30.00 0.000 0.000 500
0 8761 1485 2.847 54.200 0 0 30.00 0.000 0.000 500
1 8761 1485 2.847 54.200 0 0 30.00 0.000 0.000 500
2 8761 1485 2.847 54.200 0 0 30.00 0.000 0.000 500
3 8761 1485 2.847 54.200 0 0 30.00 0.000 0.000 500
0 8761 1486 2.985 54.202 0 0 30.00 0.000 0.000 500
1 8761 1486 2.985 54.202 0 0 30.00 0.000 0.000 500
2 8761 1486 2.985 54.202 0 0 30.00 0.000 0.000 500
3 8761 1486 2.985 54.202 0 0 30.00 0.000 0.000 500
0 8761 1487 3.123 54.204 0 0 30.00 0.000 0.000 500
1 8761 1487 3.123 54.204 0 0 30.00 0.000 0.000 500
2 8761 1487 3.123 54.204 0 0 30.00 0.000 0.000 500
3 8761 1487 3.123 54.204 0 0 30.00 0.000 0.000 500
0 8761 1488 3.260 54.205 0 0 30.00 0.000 0.000 500
1 8761 1488 3.260 54.205 0 0 30.00 0.000 0.000 500
2 8761 1488 3.260 54.205 0 0 30.00 0.000 0.000 500
3 8761 1488 3.260 54.205 0 0 30.00 0.000 0.000 500
0 8761 1489 3.398 54.206 0 0 30.00 0.000 0.000 500
1 8761 1489 3.398 54.206 0 0 30.00 0.000 0.000 500
2 8761 1489 3.398 54.206 0 0 30.00 0.000 0.000 500
3 8761 1489 3.398 54.206 0 0 30.00 0.000 0.000 500
0 8761 1490 3.536 54.208 0 0 30.00 0.000 0.000 500
1 8761 1490 3.536 54.208 0 0 30.00 0.000 0.000 500
2 8761 1490 3.536 54.208 0 0 30.00 0.000 0.000 500
3 8761 1490 3.536 54.208 0 0 30.00 0.000 0.000 500
0 8761 1491 3.673 54.209 0 0 30.00 0.000 0.000 500
1 8761 1491 3.673 54.209 0 0 30.00 0.000 0.000 500
2 8761 1491 3.673 54.209 0 0 30.00 0.000 0.000 500
3 8761 1491 3.673 54.209 0 0 30.00 0.000 0.000 500
0 8761 1492 3.811 54.209 0 0 30.00 0.000 0.000 500
1 8761 1492 3.811 54.209 0 0 30.00 0.000 0.000 500
2 8761 1492 3.811 54.209 0 0 30.00 0.000 0.000 500
3 8761 1492 3.811 54.209 0 0 30.00 0.000 0.000 500
0 8761 1493 3.949 54.210 0 0 30.00 0.000 0.000 500
1 8761 1493 3.949 54.210 0 0 30.00 0.000 0.000 500
2 8761 1493 3.949 54.210 0 0 30.00 0.000 0.000 500
3 8761 1493 3.949 54.210 0 0 30.00 0.000 0.000 500
0 8761 1494 4.087 54.211 0 0 30.00 0.000 0.000 500
1 8761 1494 4.087 54.211 0 0 30.00 0.000 0.000 500
2 8761 1494 4.087 54.211 0 0 30.00 0.000 0.000 500
3 8761 1494 4.087 54.211 0 0 30.00 0.000 0.000 500
0 8761 1495 4.224 54.211 0 0 30.00 0.000 0.000 500
1 8761 1495 4.224 54.211 0 0 30.00 0.000 0.000 500
2 8761 1495 4.224 54.211 0 0 30.00 0.000 0.000 500
3 8761 1495 4.224 54.211 0 0 30.00 0.000 0.000 500
0 8761 1496 4.362 54.211 0 0 30.00 0.000 0.000 500
1 8761 1496 4.362 54.211 0 0 30.00 0.000 0.000 500
2 8761 1496 4.362 54.211 0 0 30.00 0.000 0.000 500
3 8761 1496 4.362 54.211 0 0 30.00 0.000 0.000 500
0 8761 1497 4.500 54.212 0 0 30.00 0.000 0.000 500
1 8761 1497 4.500 54.212 0 0 30.00 0.000 0.000 500
2 8761 1497 4.500 54.212 0 0 30.00 0.000 0.000 500
3 8761 1497 4.500 54.212 0 0 30.00 0.000 0.000 500
0 8761 1498 4.638 54.211 0 0 30.00 0.000 0.000 500
1 8761 1498 4.638 54.211 0 0 30.00 0.000 0.000 500
2 8761 1498 4.638 54.211 0 0 30.00 0.000 0.000 500
3 8761 1498 4.638 54.211 0 0 30.00 0.000 0.000 500
0 8761 1499 4.776 54.211 0 0 30.00 0.000 0.000 500
1 8761 1499 4.776 54.211 0 0 30.00 0.000 0.000 500
2 8761 1499 4.776 54.211 0 0 30.00 0.000 0.000 500
3 8761 1499 4.776 54.211 0 0 30.00 0.000 0.000 500
0 8761 1500 4.913 54.211 0 0 30.00 0.000 0.000 500
1 8761 1500 4.913 54.211 0 0 30.00 0.000 0.000 500
2 8761 1500 4.913 54.211 0 0 30.00 0.000 0.000 500
3 8761 1500 4.913 54.211 0 0 30.00 0.000 0.000 500
0 8761 1501 5.051 54.210 0 0 30.00 0.000 0.000 500
1 8761 1501 5.051 54.210 0 0 30.00 0.000 0.000 500
2 8761 1501 5.051 54.210 0 0 30.00 0.000 0.000 500
3 8761 1501 5.051 54.210 0 0 30.00 0.000 0.000 500
0 8761 1502 5.189 54.209 0 0 30.00 0.000 0.000 500
1 8761 1502 5.189 54.209 0 0 30.00 0.000 0.000 500
2 8761 1502 5.189 54.209 0 0 30.00 0.000 0.000 500
3 8761 1502 5.189 54.209 0 0 30.00 0.000 0.000 500
0 8761 1503 5.327 54.209 0 0 30.00 0.000 0.000 500
1 8761 1503 5.327 54.209 0 0 30.00 0.000 0.000 500
2 8761 1503 5.327 54.209 0 0 30.00 0.000 0.000 500
3 8761 1503 5.327 54.209 0 0 30.00 0.000 0.000 500
0 8761 1504 5.464 54.208 0 0 30.00 0.000 0.000 500
1 8761 1504 5.464 54.208 0 0 30.00 0.000 0.000 500
2 8761 1504 5.464 54.208 0 0 30.00 0.000 0.000 500
3 8761 1504 5.464 54.208 0 0 30.00 0.000 0.000 500
0 8761 1505 5.602 54.206 0 0 30.00 0.000 0.000 500
1 8761 1505 5.602 54.206 0 0 30.00 0.000 0.000 500
2 8761 1505 5.602 54.206 0 0 30.00 0.000 0.000 500
3 8761 1505 5.602 54.206 0 0 30.00 0.000 0.000 500
0 8761 1506 5.740 54.205 0 0 30.00 0.000 0.000 500
1 8761 1506 5.740 54.205 0 0 30.00 0.000 0.000 500
2 8761 1506 5.740 54.205 0 0 30.00 0.000 0.000 500
3 8761 1506 5.740 54.205 0 0 30.00 0.000 0.000 500
0 8761 1507 5.877 54.204 0 0 30.00 0.000 0.000 500
1 8761 1507 5.877 54.204 0 0 30.00 0.000 0.000 500
2 8761 1507 5.877 54.204 0 0 30.00 0.000 0.000 500
3 8761 1507 5.877 54.204 0 0 30.00 0.000 0.000 500
0 8761 1508 6.015 54.202 0 0 30.00 0.000 0.000 500
1 8761 1508 6.015 54.202 0 0 30.00 0.000 0.000 500
2 8761 1508 6.015 54.202 0 0 30.00 0.000 0.000 500
3 8761 1508 6.015 54.202 0 0 30.00 0.000 0.000 500
0 8761 1509 6.153 54.200 0 0 30.00 0.000 0.000 500
1 8761 1509 6.153 54.200 0 0 30.00 0.000 0.000 500
2 8761 1509 6.153 54.200 0 0 30.00 0.000 0.000 500
3 8761 1509 6.153 54.200 0 0 30.00 0.000 0.000 500
0 8761 1510 6.291 54.198 0 0 30.00 0.000 0.000 500
1 8761 1510 6.291 54.198 0 0 30.00 0.000 0.000 500
2 8761 1510 6.291 54.198 0 0 30.00 0.000 0.000 500
3 8761 1510 6.291 54.198 0 0 30.00 0.000 0.000 500
0 8761 1511 6.428 54.196 0 0 30.00 0.000 0.000 500
1 8761 1511 6.428 54.196 0 0 30.00 0.000 0.000 500
2 8761 1511 6.428 54.196 0 0 30.00 0.000 0.000 500
3 8761 1511 6.428 54.196 0 0 30.00 0.000 0.000 500
0 8761 1512 6.566 54.194 0 0 30.00 0.000 0.000 500
1 8761 1512 6.566 54.194 0 0 30.00 0.000 0.000 500
2 8761 1512 6.566 54.194 0 0 30.00 0.000 0.000 500
3 8761 1512 6.566 54.194 0 0 30.00 0.000 0.000 500
0 8761 1513 6.703 54.191 0 0 30.00 0.000 0.000 500
1 8761 1513 6.703 54.191 0 0 30.00 0.000 0.000 500
2 8761 1513 6.703 54.191 0 0 30.00 0.000 0.000 500
3 8761 1513 6.703 54.191 0 0 30.00 0.000 0.000 500
0 8761 1514 6.841 54.189 0 0 30.00 0.000 0.000 500
1 8761 1514 6.841 54.189 0 0 30.00 0.000 0.000 500
2 8761 1514 6.841 54.189 0 0 30.00 0.000 0.000 500
3 8761 1514 6.841 54.189 0 0 30.00 0.000 0.000 500
0 8761 1515 6.979 54.186 0 0 30.00 0.000 0.000 500
1 8761 1515 6.979 54.186 0 0 30.00 0.000 0.000 500
2 8761 1515 6.979 54.186 0 0 30.00 0.000 0.000 500
3 8761 1515 6.979 54.186 0 0 30.00 0.000 0.000 500
0 8761 1516 7.116 54.183 0 0 30.00 0.000 0.000 500
1 8761 1516 7.116 54.183 0 0 30.00 0.000 0.000 500
2 8761 1516 7.116 54.183 0 0 30.00 0.000 0.000 500
3 8761 1516 7.116 54.183 0 0 30.00 0.000 0.000 500
0 8761 1517 7.254 54.180 0 0 30.00 0.000 0.000 500
1 8761 1517 7.254 54.180 0 0 30.00 0.000 0.000 500
2 8761 1517 7.254 54.180 0 0 30.00 0.000 0.000 500
3 8761 1517 7.254 54.180 0 0 30.00 0.000 0.000 500
0 8761 1518 7.391 54.177 0 0 30.00 0.000 0.000 500
1 8761 1518 7.391 54.177 0 0 30.00 0.000 0.000 500
2 8761 1518 7.391 54.177 0 0 30.00 0.000 0.000 500
3 8761 1518 7.391 54.177 0 0 30.00 0.000 0.000 500
0 8761 1519 7.529 54.173 0 0 30.00 0.000 0.000 500
1 8761 1519 7.529 54.173 0 0 30.00 0.000 0.000 500
2 8761 1519 7.529 54.173 0 0 30.00 0.000 0.000 500
3 8761 1519 7.529 54.173 0 0 30.00 0.000 0.000 500
0 8761 1520 7.666 54.170 0 0 30.00 0.000 0.000 500
1 8761 1520 7.666 54.170 0 0 30.00 0.000 0.000 500
2 8761 1520 7.666 54.170 0 0 30.00 0.000 0.000 500
3 8761 1520 7.666 54.170 0 0 30.00 0.000 0.000 500
0 8761 1521 7.804 54.166 0 0 30.00 0.000 0.000 500
1 8761 1521 7.804 54.166 0 0 30.00 0.000 0.000 500
2 8761 1521 7.804 54.166 0 0 30.00 0.000 0.000 500
3 8761 1521 7.804 54.166 0 0 30.00 0.000 0.000 500
0 8761 1522 7.941 54.162 0 0 30.00 0.000 0.000 500
1 8761 1522 7.941 54.162 0 0 30.00 0.000 0.000 500
2 8761 1522 7.941 54.162 0 0 30.00 0.000 0.000 500
3 8761 1522 7.941 54.162 0 0 30.00 0.000 0.000 500
0 8761 1523 8.079 54.158 0 0 30.00 0.000 0.000 500
1 8761 1523 8.079 54.158 0 0 30.00 0.000 0.000 500
2 8761 1523 8.079 54.158 0 0 30.00 0.000 0.000 500
3 8761 1523 8.079 54.158 0 0 30.00 0.000 0.000 500
0 8761 1524 8.216 54.154 0 0 30.00 0.000 0.000 500
1 8761 1524 8.216 54.154 0 0 30.00 0.000 0.000 500
2 8761 1524 8.216 54.154 0 0 30.00 0.000 0.000 500
3 8761 1524 8.216 54.154 0 0 30.00 0.000 0.000 500
0 8761 1525 8.354 54.150 0 0 30.00 0.000 0.000 500
1 8761 1525 8.354 54.150 0 0 30.00 0.000 0.000 500
2 8761 1525 8.354 54.150 0 0 30.00 0.000 0.000 500
3 8761 1525 8.354 54.150 0 0 30.00 0.000 0.000 500
0 8761 1526 8.491 54.145 0 0 30.00 0.000 0.000 500
1 8761 1526 8.491 54.145 0 0 30.00 0.000 0.000 500
2 8761 1526 8.491 54.145 0 0 30.00 0.000 0.000 500
3 8761 1526 8.491 54.145 0 0 30.00 0.000 0.000 500
0 8761 1527 8.628 54.141 0 0 30.00 0.000 0.000 500
1 8761 1527 8.628 54.141 0 0 30.00 0.000 0.000 500
2 8761 1527 8.628 54.141 0 0 30.00 0.000 0.000 500
3 8761 1527 8.628 54.141 0 0 30.00 0.000 0.000 500
0 8761 1528 8.765 54.136 0 0 30.00 0.000 0.000 500
1 8761 1528 8.765 54.136 0 0 30.00 0.000 0.000 500
2 8761 1528 8.765 54.136 0 0 30.00 0.000 0.000 500
3 8761 1528 8.765 54.136 0 0 30.00 0.000 0.000 500
0 8761 1529 10.820 54.045 0 0 30.00 0.000 0.000 500
1 8761 1529 10.820 54.045 0 0 30.00 0.000 0.000 500
2 8761 1529 10.820 54.045 0 0 30.00 0.000 0.000 500
3 8761 1529 10.820 54.045 0 0 30.00 0.000 0.000 500
0 8761 1530 10.957 54.038 0 0 30.00 0.000 0.000 500
1 8761 1530 10.957 54.038 0 0 30.00 0.000 0.000 500
2 8761 1530 10.957 54.038 0 0 30.00 0.000 0.000 500
3 8761 1530 10.957 54.038 0 0 30.00 0.000 0.000 500
0 8761 1531 11.093 54.031 0 0 30.00 0.000 0.000 500
1 8761 1531 11.093 54.031 0 0 30.00 0.000 0.000 500
2 8761 1531 11.093 54.031 0 0 30.00 0.000 0.000 500
3 8761 1531 11.093 54.031 0 0 30.00 0.000 0.000 500
0 8761 1532 11.230 54.023 0 0 30.00 0.000 0.000 500
1 8761 1532 11.230 54.023 0 0 30.00 0.000 0.000 500
2 8761 1532 11.230 54.023 0 0 30.00 0.000 0.000 500
3 8761 1532 11.230 54.023 0 0 30.00 0.000 0.000 500
0 8761 1533 11.366 54.015 0 0 30.00 0.000 0.000 500
1 8761 1533 11.366 54.015 0 0 30.00 0.000 0.000 500
2 8761 1533 11.366 54.015 0 0 30.00 0.000 0.000 500
3 8761 1533 11.366 54.015 0 0 30.00 0.000 0.000 500
0 8761 1534 11.503 54.007 0 0 30.00 0.000 0.000 500
1 8761 1534 11.503 54.007 0 0 30.00 0.000 0.000 500
2 8761 1534 11.503 54.007 0 0 30.00 0.000 0.000 500
3 8761 1534 11.503 54.007 0 0 30.00 0.000 0.000 500
0 8761 1535 -0.109 54.193 0 0 30.00 0.000 0.000 500
1 8761 1535 -0.109 54.193 0 0 30.00 0.000 0.000 500
2 8761 1535 -0.109 54.193 0 0 30.00 0.000 0.000 500
3 8761 1535 -0.109 54.193 0 0 30.00 0.000 0.000 500
0 8761 1536 0.029 54.198 0 0 30.00 0.000 0.000 500
1 8761 1536 0.029 54.198 0 0 30.00 0.000 0.000 500
2 8761 1536 0.029 54.198 0 0 30.00 0.000 0.000 500
3 8761 1536 0.029 54.198 0 0 30.00 0.000 0.000 500
0 8761 1537 0.166 54.203 0 0 30.00 0.000 0.000 500
1 8761 1537 0.166 54.203 0 0 30.00 0.000 0.000 500
2 8761 1537 0.166 54.203 0 0 30.00 0.000 0.000 500
3 8761 1537 0.166 54.203 0 0 30.00 0.000 0.000 500
0 8761 1538 0.303 54.208 0 0 30.00 0.000 0.000 500
1 8761 1538 0.303 54.208 0 0 30.00 0.000 0.000 500
2 8761 1538 0.303 54.208 0 0 30.00 0.000 0.000 500
3 8761 1538 0.303 54.208 0 0 30.00 0.000 0.000 500
0 8761 1539 0.440 54.213 0 0 30.00 0.000 0.000 500
1 8761 1539 0.440 54.213 0 0 30.00 0.000 0.000 500
2 8761 1539 0.440 54.213 0 0 30.00 0.000 0.000 500
3 8761 1539 0.440 54.213 0 0 30.00 0.000 0.000 500
0 8761 1540 0.578 54.217 0 0 30.00 0.000 0.000 500
1 8761 1540 0.578 54.217 0 0 30.00 0.000 0.000 500
2 8761 1540 0.578 54.217 0 0 30.00 0.000 0.000 500
3 8761 1540 0.578 54.217 0 0 30.00 0.000 0.000 500
0 8761 1541 0.715 54.221 0 0 30.00 0.000 0.000 500
1 8761 1541 0.715 54.221 0 0 30.00 0.000 0.000 500
2 8761 1541 0.715 54.221 0 0 30.00 0.000 0.000 500
3 8761 1541 0.715 54.221 0 0 30.00 0.000 0.000 500
0 8761 1542 0.853 54.226 0 0 30.00 0.000 0.000 500
1 8761 1542 0.853 54.226 0 0 30.00 0.000 0.000 500
2 8761 1542 0.853 54.226 0 0 30.00 0.000 0.000 500
3 8761 1542 0.853 54.226 0 0 30.00 0.000 0.000 500
0 8761 1543 0.990 54.230 0 0 30.00 0.000 0.000 500
1 8761 1543 0.990 54.230 0 0 30.00 0.000 0.000 500
2 8761 1543 0.990 54.230 0 0 30.00 0.000 0.000 500
3 8761 1543 0.990 54.230 0 0 30.00 0.000 0.000 500
0 8761 1544 1.127 54.234 0 0 30.00 0.000 0.000 500
1 8761 1544 1.127 54.234 0 0 30.00 0.000 0.000 500
2 8761 1544 1.127 54.234 0 0 30.00 0.000 0.000 500
3 8761 1544 1.127 54.234 0 0 30.00 0.000 0.000 500
0 8761 1545 1.265 54.238 0 0 30.00 0.000 0.000 500
1 8761 1545 1.265 54.238 0 0 30.00 0.000 0.000 500
2 8761 1545 1.265 54.238 0 0 30.00 0.000 0.000 500
3 8761 1545 1.265 54.238 0 0 30.00 0.000 0.000 500
0 8761 1546 1.402 54.241 0 0 30.00 0.000 0.000 500
1 8761 1546 1.402 54.241 0 0 30.00 0.000 0.000 500
2 8761 1546 1.402 54.241 0 0 30.00 0.000 0.000 500
3 8761 1546 1.402 54.241 0 0 30.00 0.000 0.000 500
0 8761 1547 1.540 54.245 0 0 30.00 0.000 0.000 500
1 8761 1547 1.540 54.245 0 0 30.00 0.000 0.000 500
2 8761 1547 1.540 54.245 0 0 30.00 0.000 0.000 500
3 8761 1547 1.540 54.245 0 0 30.00 0.000 0.000 500
0 8761 1548 1.677 54.248 0 0 30.00 0.000 0.000 500
1 8761 1548 1.677 54.248 0 0 30.00 0.000 0.000 500
2 8761 1548 1.677 54.248 0 0 30.00 0.000 0.000 500
3 8761 1548 1.677 54.248 0 0 30.00 0.000 0.000 500
0 8761 1549 1.815 54.251 0 0 30.00 0.000 0.000 500
1 8761 1549 1.815 54.251 0 0 30.00 0.000 0.000 500
2 8761 1549 1.815 54.251 0 0 30.00 0.000 0.000 500
3 8761 1549 1.815 54.251 0 0 30.00 0.000 0.000 500
0 8761 1550 1.952 54.254 0 0 30.00 0.000 0.000 500
1 8761 1550 1.952 54.254 0 0 30.00 0.000 0.000 500
2 8761 1550 1.952 54.254 0 0 30.00 0.000 0.000 500
3 8761 1550 1.952 54.254 0 0 30.00 0.000 0.000 500
0 8761 1551 2.090 54.257 0 0 30.00 0.000 0.000 500
1 8761 1551 2.090 54.257 0 0 30.00 0.000 0.000 500
2 8761 1551 2.090 54.257 0 0 30.00 0.000 0.000 500
3 8761 1551 2.090 54.257 0 0 30.00 0.000 0.000 500
0 8761 1552 2.228 54.260 0 0 30.00 0.000 0.000 500
1 8761 1552 2.228 54.260 0 0 30.00 0.000 0.000 500
2 8761 1552 2.228 54.260 0 0 30.00 0.000 0.000 500
3 8761 1552 2.228 54.260 0 0 30.00 0.000 0.000 500
0 8761 1553 2.365 54.262 0 0 30.00 0.000 0.000 500
1 8761 1553 2.365 54.262 0 0 30.00 0.000 0.000 500
2 8761 1553 2.365 54.262 0 0 30.00 0.000 0.000 500
3 8761 1553 2.365 54.262 0 0 30.00 0.000 0.000 500
0 8761 1554 2.503 54.264 0 0 30.00 0.000 0.000 500
1 8761 1554 2.503 54.264 0 0 30.00 0.000 0.000 500
2 8761 1554 2.503 54.264 0 0 30.00 0.000 0.000 500
3 8761 1554 2.503 54.264 0 0 30.00 0.000 0.000 500
0 8761 1555 2.641 54.267 0 0 30.00 0.000 0.000 500
1 8761 1555 2.641 54.267 0 0 30.00 0.000 0.000 500
2 8761 1555 2.641 54.267 0 0 30.00 0.000 0.000 500
3 8761 1555 2.641 54.267 0 0 30.00 0.000 0.000 500
0 8761 1556 2.778 54.269 0 0 30.00 0.000 0.000 500
1 8761 1556 2.778 54.269 0 0 30.00 0.000 0.000 500
2 8761 1556 2.778 54.269 0 0 30.00 0.000 0.000 500
3 8761 1556 2.778 54.269 0 0 30.00 0.000 0.000 500
0 8761 1557 2.916 54.271 0 0 30.00 0.000 0.000 500
1 8761 1557 2.916 54.271 0 0 30.00 0.000 0.000 500
2 8761 1557 2.916 54.271 0 0 30.00 0.000 0.000 500
3 8761 1557 2.916 54.271 0 0 30.00 0.000 0.000 500
0 8761 1558 3.054 54.272 0 0 30.00 0.000 0.000 500
1 8761 1558 3.054 54.272 0 0 30.00 0.000 0.000 500
2 8761 1558 3.054 54.272 0 0 30.00 0.000 0.000 500
3 8761 1558 3.054 54.272 0 0 30.00 0.000 0.000 500
0 8761 1559 3.191 54.274 0 0 30.00 0.000 0.000 500
1 8761 1559 3.191 54.274 0 0 30.00 0.000 0.000 500
2 8761 1559 3.191 54.274 0 0 30.00 0.000 0.000 500
3 8761 1559 3.191 54.274 0 0 30.00 0.000 0.000 500
